lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,dist_thumb_index,dist_thumb_middle,dist_thumb_ring,dist_thumb_pinky,dist_index_middle,dist_middle_ring,dist_ring_pinky,angle_index,angle_middle,angle_ring,angle_pinky,angle_thumb,palm_x,palm_y,palm_z,label
0.0,0.0,0.0,0.3010250036763276,-0.29362350526131153,-0.08138187352232483,0.4345519886959996,-0.7031594631214323,-0.1162212525459796,0.5163365903310819,-1.0299500076184738,-0.16402324042272007,0.5193845743188059,-1.3574743454417681,-0.19469061059701556,-0.3649911055880572,-0.8656973043295196,0.1028694374079232,-0.21976638621513234,-1.2995029263724007,-0.009629498151168783,0.07333497672216781,-1.4376142860709846,-0.12201922612609967,0.32703013622565147,-1.4200035954999974,-0.17170390598580398,-0.4969932254661682,-0.8629381576006301,0.09129879515943518,-0.3379364495045165,-1.3663828967852854,-0.02095513174457981,0.0023920754362233587,-1.5255793763787795,-0.13602172114567435,0.3046862866078402,-1.5188592824280753,-0.19423476201205195,-0.557339955535938,-0.8773772264697126,0.05161758840064059,-0.42266076481264486,-1.4071274610121531,-0.03201782986921842,-0.08850923595382151,-1.5839080874865843,-0.09707067869300848,0.1862647567811395,-1.583764542004866,-0.11998661468321482,-0.5631683910564074,-0.9052903613709254,-0.0015885249498895121,-0.5116638531050296,-1.385538360265371,-0.0497486819351094,-0.2818415994698735,-1.5798877662212365,-0.06777585304418071,-0.05279260543696569,-1.6203899446468575,-0.0651592858773673,0.20356454886807,0.2685901346476213,0.4095811920759824,0.642876116699218,0.10382357115338019,0.15410755604119955,0.24798362553473333,123.0884314563313,122.5732512812587,121.12119998078337,123.22603968170522,169.16543248831945,0.4910397180308088,-0.3040364210375437,-0.816358897788776,O
0.0,0.0,0.0,0.34055330915221904,-0.2907664901267235,-0.014342763682704833,0.47007269271651114,-0.70088321716111,-0.010329798344427406,0.520292985414729,-1.0239926714903662,-0.036010348749488295,0.5210936367866984,-1.336488577582555,-0.048042902878293395,-0.2967214713045927,-0.8793173727151857,0.22628168496414938,-0.22192140004506736,-1.2876404658298373,0.155120367925967,0.05496701154632237,-1.4554687226822467,0.05857393106077972,0.311536071531161,-1.4675010776044008,0.01469211511020988,-0.432236269305302,-0.8815142464296296,0.19001168605808652,-0.33241493201275535,-1.3769415063644905,0.12844812270184924,-0.012135805781862545,-1.5572716539072382,0.02620107163154055,0.2880305062983057,-1.5683456313227264,-0.03004241913929977,-0.5100579070482152,-0.9070902859110174,0.12649482749709315,-0.41602726805421186,-1.4405623280308666,0.0852059023916703,-0.08607912907647791,-1.6283372948367223,0.02230617465244602,0.20083891621637068,-1.634396455401481,-0.006153279365457499,-0.5310824729660187,-0.9403770570765949,0.05384991038765964,-0.4456382553278223,-1.4192193957349462,0.0437181178239149,-0.19436230957687264,-1.6052786810294386,0.03804192350840504,0.045624014712999275,-1.6360935594697275,0.04426398388916934,0.25497907914144796,0.32924175551858553,0.43939382138601124,0.5695217888994418,0.11279766915182615,0.11196327854092586,0.16320675918909147,120.31237374866517,119.2985927436797,117.74942316498401,123.92717262522963,166.48829749289683,0.6099993709834247,-0.384186326687551,-0.6930379742742475,O
0.0,0.0,0.0,0.2691917022155855,-0.3019263949808158,-0.07951952072621973,0.39797412263158527,-0.6973366044931203,-0.13534411810837438,0.43659249744753365,-1.024837980542464,-0.20448009507471743,0.44054540021424626,-1.3620441547408828,-0.2613536036431552,-0.4027784091129135,-0.8562674914683639,0.09290804904546375,-0.2558369711802242,-1.2628244823581014,-0.014575369785824344,0.014915949820803113,-1.428510307691526,-0.12932655753742187,0.26079744926849263,-1.4657131960695795,-0.18934713741162681,-0.5368465905843136,-0.8406734329968943,0.07116120594266657,-0.3824257362594665,-1.342853505606033,-0.036544956980982535,-0.08080126523313769,-1.5270557064854187,-0.14790097107795397,0.20502798089939023,-1.552395702859577,-0.20660615744764557,-0.5969284116012789,-0.8412922725109987,0.023444653679862537,-0.4788806777426156,-1.36408196711268,-0.04846000364603998,-0.1902413772530844,-1.5805063570470237,-0.09813537908209784,0.07045147942147507,-1.6322085680800464,-0.1141255493179035,-0.5873139117249662,-0.8414843742418558,-0.0392528401715529,-0.5775484498714099,-1.3163929739088711,-0.08177214013780697,-0.40069945698750276,-1.5500985008548256,-0.09375744905685136,-0.1976315412984193,-1.6425102412984998,-0.08832510039154748,0.2196395391962938,0.30773275668482775,0.48128413689115046,0.7182408351833641,0.10450820234878193,0.1817514541476438,0.26951863318554553,133.1211192523055,128.16834466270564,129.1164184324032,131.70177839300555,165.48359624583918,0.5309278139150007,-0.3342360254121233,-0.778718136252229,O
0.0,0.0,0.0,0.3001108719638832,-0.28385100039946237,-0.07094713693318665,0.431928323506968,-0.6805266387265914,-0.11112013698989474,0.5000118921231776,-1.0240391419067396,-0.16582003972293072,0.49729743710839014,-1.363658554310732,-0.20260572095903207,-0.37480896261111535,-0.8557917646704635,0.09139928407859786,-0.2570416585873885,-1.2805781623964272,-0.016864376650884718,0.03523001239958182,-1.4514458154064227,-0.12464271725364401,0.2984564566291187,-1.4781379563851673,-0.17426901858463478,-0.5040549720610347,-0.860746639186662,0.07101977379163922,-0.3878695304752494,-1.3821141974400575,-0.03021161484294211,-0.059389080605596035,-1.5775612371208347,-0.12871674335647695,0.24409166412850855,-1.596919605716399,-0.1768927715780186,-0.5419568844109214,-0.8683367883927502,0.02497567091280931,-0.46347278827274807,-1.4074205083270839,-0.053049500357002614,-0.14891970409706004,-1.6155503524717105,-0.10639542389443164,0.13320851381486237,-1.643645066518363,-0.12205795490207741,-0.5003495421430073,-0.8761878489777977,-0.03348894070327007,-0.4614106117053587,-1.336157867106817,-0.07751968706979556,-0.2613766941725568,-1.5679968119723542,-0.08866040456452953,-0.04564030665765627,-1.6567527240030313,-0.08014389242874703,0.23118442360750296,0.3452318602607341,0.4663058370854906,0.6290329763695733,0.1306579311073475,0.13223161055707755,0.1841616135413806,126.91831354452619,122.61680529311289,120.3653559722448,132.27372128764551,166.99794743286478,0.6852807610644706,-0.3672951372935699,-0.6288756320890465,O
0.0,0.0,0.0,0.2843721745744852,-0.24092138900845372,-0.1025465277038479,0.44611634261595456,-0.656314209611073,-0.14901653764923598,0.5078301941698272,-1.0063025227019102,-0.2068266842584483,0.49929126428904597,-1.3527094438697873,-0.24991256061805822,-0.30259095414284526,-0.8831082308050368,0.10485084717124686,-0.2242235938468647,-1.2655773655543592,-0.009899328223386683,0.03809539583975654,-1.436784307227262,-0.13217867987972332,0.29886254582734534,-1.4488770407696872,-0.1923999293581626,-0.4370503317426598,-0.8937910589928323,0.10062082482320663,-0.3591991623360416,-1.3517620048956411,-0.0008579097695548575,-0.061372991325243105,-1.5399143100751014,-0.11675063671398075,0.23648875402251568,-1.5529210862753426,-0.18186998233720822,-0.5259204705210042,-0.9097577652295438,0.06486407296322112,-0.4452513054223185,-1.4087314015100159,-0.023557390729333414,-0.13194231175815585,-1.5946944329526656,-0.09785810007629084,0.1531751088753033,-1.6021004291022936,-0.1274722041749648,-0.5586347033903615,-0.9143290675289392,0.014383968288104416,-0.4756996708293692,-1.3786021161252926,-0.04465554760241788,-0.23439277216936638,-1.5722383142482106,-0.07127093985196754,0.009109934289337557,-1.6074202444916084,-0.07350583291150942,0.22962486936771023,0.33731239766161175,0.4438286802805132,0.5798919397731137,0.12176425211678203,0.11099049282526431,0.1539332458944665,123.78330293779747,120.2804007017974,118.07840361591099,125.4898752153409,163.070216745144,0.34895165759301,-0.22750350427424718,-0.9091066473225397,O
0.0,0.0,0.0,0.26610690879033827,-0.2853370929362535,-0.07698916710174714,0.42194367267759025,-0.6832513637538747,-0.1473189953389181,0.4820573286082565,-1.0028836117708282,-0.23608216807819335,0.5086346711309695,-1.3382278098751625,-0.3144270916298079,-0.4414326484845439,-0.8493349448866597,0.05487155645981033,-0.31493226883958514,-1.2689940272232403,-0.08196052356950273,-0.011539372885895655,-1.4381624189822515,-0.2095230163649876,0.2672493792939469,-1.4556406747561506,-0.27286709706449,-0.5693788249024855,-0.8218784821820724,0.017986502682780663,-0.44394692519138046,-1.3392531578655098,-0.12595464569663542,-0.10100905036646785,-1.5334738448113858,-0.2526006066092472,0.223613879113763,-1.550008808487462,-0.3165549780093997,-0.6086702721057807,-0.8167019476288894,-0.04375083778266531,-0.5225256116034825,-1.3698866564088614,-0.14788543084700903,-0.1909072419524451,-1.5921497692918387,-0.21658617894709234,0.11220161437327543,-1.6238317597952239,-0.23882512298551054,-0.5645217472642158,-0.814555519773583,-0.11925954017412152,-0.5265186477067947,-1.3231666962686588,-0.18108942227356611,-0.29181389778636113,-1.5574804533678757,-0.2022675133681409,-0.0442169047520019,-1.633906750599146,-0.2002654942403567,0.2716245075523837,0.35509515788839324,0.4944132303681642,0.6372627176153122,0.11277425451476995,0.15461064399460833,0.16141593333375723,127.27064656708471,123.3923020026532,121.4016348418697,127.01640453537368,165.60849467146357,0.7066473080316226,-0.40476641437661365,-0.5803565557864929,O
0.0,0.0,0.0,0.26043771252504844,-0.28313094072489264,-0.11471882090086026,0.40954172245177006,-0.6634057187469977,-0.1956922855234358,0.5134394967132218,-0.9870418772131565,-0.2841248680125982,0.50109177205968,-1.3117058841838989,-0.3554324222930156,-0.4436899055398574,-0.8466568700234574,0.010703288058586762,-0.27326290058865854,-1.2504738930000372,-0.1401460154381969,0.01967253423316463,-1.4200688962563097,-0.28265664632375576,0.29257117364570556,-1.447429112260749,-0.35822744968979103,-0.5637811551941285,-0.8259106507983427,-0.004733491927943178,-0.39680404040949613,-1.317121187369365,-0.1509258804703679,-0.07834115458566311,-1.50998272216368,-0.2721461574663924,0.22566726439634846,-1.5410070791885129,-0.33547866211132066,-0.5845989071192242,-0.8219832972217079,-0.04730322822180638,-0.4420429172097089,-1.3310037398574535,-0.1617724059054491,-0.1493609720528675,-1.5550990210847988,-0.2219483673920922,0.12050863948619996,-1.620189263868129,-0.23998973469628745,-0.5194718562475542,-0.8161485207276147,-0.10642254690480653,-0.42436843713038663,-1.2650332281690155,-0.1796622111312711,-0.22685936031399542,-1.4930919765691026,-0.19779989582700652,-0.018825600955232506,-1.5888305088331902,-0.19278945991039623,0.24881609027687782,0.3589371114798819,0.5033214981107044,0.6111995300737169,0.11726242494281891,0.16262315340228659,0.15041698047958502,134.9673868323767,130.59762332104782,133.28603507715943,140.03663997020064,166.70874335575587,0.7248850095597692,-0.3870792009881775,-0.5698345506178853,O
0.0,0.0,0.0,0.27501553582093036,-0.2885181468747567,0.022290189364956806,0.4049750261700819,-0.6512300780030024,0.01768649385462506,0.45970209374057025,-0.9484556639830732,-0.02667051777234402,0.4555202397025328,-1.2519667503091882,-0.055550851005868686,-0.4024398547161619,-0.8361626455852657,0.24818343848336943,-0.1873563677008973,-1.221237258340509,0.18612265379660142,0.10406456910219146,-1.3380471754618941,0.09408176817680945,0.32637385316893736,-1.323030348565363,0.04838820236878552,-0.5028574003709374,-0.84585257220827,0.1779546599019989,-0.30335814463169725,-1.32241330793616,0.11620350071195484,0.02185453052059515,-1.463663493961452,0.020166573433928386,0.29677979041236613,-1.4459402505495025,-0.03391348634868824,-0.5253872941141443,-0.8650934439550918,0.0843236304887744,-0.3598072798405495,-1.3720945404971023,0.03956020146632507,-0.03245900504449971,-1.524242675372707,-0.014425439165995486,0.23568066928540235,-1.499272229276589,-0.037902965988070726,-0.46805866660574935,-0.8935592127104507,-0.017328675045008533,-0.3955010172333145,-1.3579742683609515,-0.039462988721376706,-0.16013367677420426,-1.528743442315129,-0.045221111185191,0.07517751267742194,-1.5441238547407832,-0.03933737362439423,0.18036671247272607,0.2515798572732541,0.3313621651517949,0.4798741923874959,0.1508516507100224,0.08119925187602937,0.1666583004628734,130.99886382224787,124.91444999631595,120.46003500237555,120.42012797492029,163.87985718105858,0.8805403631818636,-0.45894297899604136,-0.11840612669026454,O
0.0,0.0,0.0,0.2534042369023817,-0.23552702072998788,-0.06200138052146883,0.42113666111313486,-0.6566479062822294,-0.10683408944261277,0.4758817136613687,-1.0002617083252143,-0.17629673242130958,0.48707815507942764,-1.3521454099565267,-0.23116657622936043,-0.35710155603880167,-0.8653133536270358,0.15067015000445366,-0.2528433280706172,-1.290079094881687,0.041465379888019537,0.05163130739590126,-1.4381138031929508,-0.08020818540877735,0.3195196126065214,-1.4361323927447427,-0.1447777423846268,-0.46797149686141004,-0.8767166301768078,0.11122332712481454,-0.38070775479163,-1.374084657774955,0.005004685473290752,-0.05369054394451664,-1.548326779546355,-0.11774804972342465,0.24993501577791832,-1.5535218470325536,-0.1871111532949845,-0.5206860594386565,-0.9043953776162662,0.04234216967735999,-0.47354552837706965,-1.437241589959557,-0.043456836212783984,-0.14825135934753284,-1.6296441868633917,-0.10603559409064367,0.14444278837985194,-1.6485671474390065,-0.1283977912697737,-0.5126054665810493,-0.9261635482410062,-0.0403730755813994,-0.48202611934532885,-1.4135239105764155,-0.09532256406146057,-0.2471770971657363,-1.6166549405918056,-0.10706697616030124,-0.0061261761469277665,-1.6651637386348779,-0.09886353112223692,0.2063800112573061,0.3142136505900671,0.46457105390624004,0.5989449742452493,0.1428790319574377,0.15365376028936506,0.1543331864520781,120.58098174990003,117.84675051620542,114.68615319424222,121.28763703389113,163.25735268704278,0.7683008619469143,-0.40357519459750796,-0.49683080403414215,O
0.0,0.0,0.0,0.28178167144233096,-0.26794244063675793,-0.07265384958942944,0.4374581164188563,-0.6272975120930996,-0.12203780195847498,0.5452495489353608,-0.9524978074361374,-0.18946891632424875,0.5577134059132431,-1.2971927835686456,-0.2404269551725852,-0.40588344351128747,-0.8316038785343903,0.16138813179002565,-0.177211025185025,-1.2178087131068875,0.07175974771270985,0.12881373876838048,-1.3566349553519392,-0.04190149942676764,0.38256441964670257,-1.3643916141379726,-0.1026955750395315,-0.5053224944025733,-0.8509667441501817,0.1431948916728539,-0.2923633303588415,-1.3391202270291271,0.04561452094676379,0.04629028728388196,-1.487748477202184,-0.07535693877903675,0.3486937103417926,-1.4803259545540817,-0.14215096243801326,-0.5397419226862871,-0.8878640933344528,0.09694692489369966,-0.37291568517646373,-1.4093671557619023,0.028230256010885243,-0.03249329183111564,-1.5717471005657635,-0.03263895552815454,0.25599732916149404,-1.5675845340605112,-0.05534168704264185,-0.5099448812811249,-0.926126257508213,0.03613595194661606,-0.4265712730175486,-1.4062444645156744,0.0015002035232664272,-0.19147942167234408,-1.5906998745301086,-0.01165250222650808,0.041682887143423025,-1.6242470065352896,-0.00827250981554841,0.2327289910892875,0.2947628914906496,0.445422098894134,0.6535653353423805,0.12706188976754706,0.15408610928981406,0.2266204388163337,136.38053592975976,127.25177993321944,122.36837838414507,124.80254126988683,166.63103946202963,0.8210239863620071,-0.4649964793646257,-0.3312067149028564,O
0.0,0.0,0.0,0.33703247135598213,-0.3081938964597854,-0.04819919950106588,0.513602959211797,-0.6839959034023134,-0.0751219789936186,0.618232954087473,-1.0249639060000344,-0.13002234630009954,0.6140174401622035,-1.3757381138798221,-0.1690131614146982,-0.2344010724606937,-0.9064871362826599,0.1765034058924905,-0.170463567223366,-1.3231031618388458,0.06253147599606637,0.12279373703501173,-1.4869865982604158,-0.06521337927623393,0.40039352056883215,-1.5059368730800151,-0.13112577517391275,-0.3583695895903655,-0.9235969103375401,0.1361616115936604,-0.2795284734664635,-1.413876702573905,0.029492200198899844,0.04992546532891007,-1.6042287196268568,-0.09630674909606647,0.36795783140049027,-1.6142589827542582,-0.16800531561770488,-0.4436076468217179,-0.9604008312585317,0.06484808847923006,-0.34517132777620435,-1.4752685521956752,-0.017581494684348657,-0.01983575142436307,-1.6643267696265251,-0.08348222697081625,0.26881707448924375,-1.681273788062554,-0.10996823930256533,-0.48384664338110833,-0.9943461325656021,-0.01971651388531452,-0.4119678111200057,-1.4395892224119886,-0.06557929934634267,-0.18038699957011184,-1.6428437449232596,-0.07984925784197146,0.05346629627030701,-1.706216982882896,-0.07567813537730896,0.2530263819364761,0.342693086749257,0.46475976965123544,0.6573775892601332,0.11893634381234922,0.13299690236487838,0.21948560744283913,119.33331877732708,118.36648012496829,120.1055588268746,128.87155703207486,162.7246112495282,0.6528444037331678,-0.3039145297279212,-0.6938516722863332,O
0.0,0.0,0.0,0.3162403025671071,-0.3009015227873571,-0.09139915614668252,0.4820574231071515,-0.6783909466668324,-0.1413322328162735,0.5889254750542816,-1.0072805423463593,-0.20764095299831614,0.589087960720247,-1.348103032169346,-0.26072095377406507,-0.23039769642699282,-0.9362254609352042,0.10876236480843769,-0.0909929697852364,-1.3401970578333209,-0.019144306091029302,0.20030129725557785,-1.4666992928402327,-0.14490485109177706,0.45043518717067843,-1.4539998252174635,-0.20357700456838468,-0.3433082879151903,-0.934826555712884,0.09076745111947872,-0.2092569489306314,-1.4187218279375304,-0.030342617937830992,0.1241270866626969,-1.5676892846014139,-0.14948215371099793,0.41585099371597195,-1.5418610416249403,-0.20905813370453846,-0.4041104905757721,-0.9411289394068859,0.040805188190582244,-0.29177341700057335,-1.455458208832847,-0.05053567256399575,0.03554747759710706,-1.6209091551317993,-0.11507584509420392,0.3133321746560034,-1.6065622357056422,-0.1325984102108787,-0.4121733017918293,-0.9451801157656813,-0.024504122616960274,-0.33550066891071073,-1.4088843010938217,-0.07325563992924504,-0.1039283572911046,-1.606351901500006,-0.08756678717242346,0.11945753438496137,-1.6503981436746153,-0.07933755483108322,0.18358690945076991,0.26499483002989094,0.3990711711081448,0.5872265399247163,0.09458172425009603,0.14332634821848406,0.20578066401748663,123.88513175040397,118.870850830021,117.11355650487988,127.20188877741747,165.2034703585474,0.5823429817236627,-0.233761898551614,-0.7786090330986013,O
