lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,dist_thumb_index,dist_thumb_middle,dist_thumb_ring,dist_thumb_pinky,dist_index_middle,dist_middle_ring,dist_ring_pinky,angle_index,angle_middle,angle_ring,angle_pinky,angle_thumb,palm_x,palm_y,palm_z,label
0.0,0.0,0.0,0.03142168667858964,-0.37037066828384585,-0.16024822036405734,-0.15444751910454899,-0.6827920978487699,-0.22740388639727077,-0.4965375288604947,-0.6015267402423962,-0.2863953549286049,-0.7530766877458867,-0.4994815984692305,-0.3424711571153269,-0.5203186278247194,-0.9965474938414919,-0.11680131544527118,-0.8992396655957855,-1.197986952289769,-0.24319574483838535,-1.144884692210753,-1.3079064877970354,-0.3330809447807141,-1.35113680411874,-1.4105714567857481,-0.3923242866590595,-0.6362473728335981,-0.7579170864790454,-0.14405197182079668,-1.0482914418377471,-1.001309591684364,-0.27116936846771367,-1.2760277169297691,-1.1452191708037145,-0.3529352102310147,-1.5148991682093729,-1.3142157410463011,-0.3894577777011014,-0.6689376655329676,-0.4636039989417191,-0.1973302169890112,-0.8394074768961591,-0.45377142495977574,-0.409068586601771,-0.5470229600263151,-0.3350624500201561,-0.4565988719824985,-0.3663823674743955,-0.37846219894059036,-0.4272256473555731,-0.6469452045527435,-0.15752823144339298,-0.2604266288850215,-0.785073896934595,-0.15908766934238067,-0.4065430538946868,-0.5889854379830269,-0.11674246014323093,-0.3931262676263799,-0.45503476705515816,-0.1572874068564607,-0.3533397374145513,1.0909839445420024,1.116410747589974,0.41395835057211633,0.45392067291571575,0.19002829452957837,1.4819419506553315,0.24947277264803458,177.30493316689333,175.6334436909338,54.31717415424021,37.45160263706494,105.20634479523507,0.39197726884481365,-0.09743962300415936,-0.9148001642860412,H
0.0,0.0,0.0,0.04938243983375831,-0.24931167432554174,-0.13960099614030666,-0.1406193798995845,-0.43941423064520674,-0.22382525028101719,-0.4122203167695758,-0.4152920586728293,-0.3094216654923742,-0.6091237303481747,-0.38136472106422153,-0.3943680763291026,-0.5443310750228015,-0.9362139781771601,-0.1408528990325691,-0.9569847452797388,-0.9975805553110458,-0.27022476499130044,-1.19948284099099,-1.0256519324293436,-0.36882889533716284,-1.4003702107350204,-1.0776262191350052,-0.44126543042158484,-0.6359173869455028,-0.7517435692340463,-0.17461581570883017,-1.0675244287250871,-0.8855304436247847,-0.3186999808506526,-1.3028304079309394,-0.9522408174137984,-0.40554164092784034,-1.5079122050448839,-1.0513623087339217,-0.45206994643290566,-0.6543083297654598,-0.4878281926613871,-0.2262765675464881,-0.8132106761029476,-0.4240096001388706,-0.4194314217465846,-0.5654865855556866,-0.3177980734331638,-0.45117510768048313,-0.3785823641389244,-0.336751858658424,-0.4298019120037976,-0.6196683894055586,-0.20256782975898216,-0.29026221835551064,-0.7119207625355647,-0.1499634739733669,-0.44722450628824323,-0.5081846365968131,-0.11968209749517968,-0.4534899289400005,-0.3330777657503036,-0.17075906323273948,-0.4304539590350791,1.0550120512303254,1.1225181493162284,0.2374767056708669,0.3490820943733291,0.11122864332507945,1.3366188126295098,0.17211827843978056,176.06516118828833,176.23954708776225,57.50483873877025,57.49620041894326,130.7812516495353,0.4556318595064986,-0.1324783606618444,-0.8802551292432215,H
0.0,0.0,0.0,0.17854369868026884,-0.4258045943150543,-0.17433728919244215,0.5089981509572288,-0.5917550070636486,-0.2376362590742953,0.8179301067093891,-0.3677676192584722,-0.2997961738727342,1.0227868541771648,-0.11454970739981298,-0.34997237486534843,0.8945515833610667,-0.6017938579337697,-0.10304678993748749,1.3088851595068136,-0.7155643442571336,-0.24808747626357042,1.5842043276364535,-0.7830261587076612,-0.3341859135704262,1.8230810991299715,-0.8459825916067817,-0.3834549415449782,0.9443491242129266,-0.3058845226159055,-0.12099334866974341,1.4160472618192381,-0.4578052729718488,-0.3031122370298159,1.7251728390137573,-0.5738313438696471,-0.3939653829560074,1.9739053628395138,-0.676669058587652,-0.41923331002458675,0.8813879560067919,-0.0035462188084180667,-0.16436634394026778,1.057082052154955,-0.033091903850957616,-0.43281101366999275,0.775767459200104,-0.08800620700428136,-0.4464027259319825,0.5830820291945146,-0.11640331702326355,-0.3662324983979974,0.7465695561504968,0.26951105100410166,-0.22074046990110363,0.9553955431866265,0.2225147073237577,-0.4209861957217559,0.7353310941701096,0.11993901292720559,-0.39069634402830294,0.5504278781697592,0.06810897307580271,-0.31151619026920524,1.0847055014497546,1.1069786175166438,0.4400092733101841,0.5079036068995282,0.22955418235790892,1.5003653996994066,0.19520490043027722,175.5310759930769,170.16904280814765,50.91508259022226,40.76929784991763,111.51327418559269,0.22338802617438494,0.1676422177970675,0.9602051221348451,H
0.0,0.0,0.0,0.048318003568662955,-0.43342207714805475,-0.2077521612221767,0.34454636131247174,-0.6901565243093292,-0.2900085103320234,0.6983174341509414,-0.5318637074318144,-0.36054866484620324,0.9406427202631766,-0.317162751629803,-0.4167831987627604,0.7571996219208904,-0.7942692879257425,-0.15344395207797293,1.1711556573230826,-0.9393416929875705,-0.30467788775817245,1.438952768242885,-1.039577805989447,-0.3930872346828389,1.674778597411134,-1.1398589175841334,-0.4444506709277411,0.8525385336984869,-0.5000151888315185,-0.15219349360933512,1.297207637771727,-0.7055224515550028,-0.33496472582621073,1.5913110134240154,-0.8783939387437916,-0.4284805119707283,1.8511591010799993,-1.030494861874777,-0.45619492138148565,0.8455087049907041,-0.18592195286269877,-0.1758424658335372,1.053464240666672,-0.2533835810753448,-0.4424277548191835,0.771715818457681,-0.22575750324695368,-0.4541656432146,0.5734847845035784,-0.19418858755343676,-0.37336236911340615,0.766494671053125,0.12298115414903574,-0.21438430667451192,0.959879837129114,0.030856365160772312,-0.42191975536602727,0.7308627756204756,0.007579423171420222,-0.39966320015659035,0.547650786555824,0.014011163786421,-0.3229479717582421,1.1029732347649037,1.1573400810142573,0.3896318304104126,0.522421163466935,0.20786655857641478,1.5292877673686889,0.2157687265769244,174.8913791160038,168.84547682736857,43.47660173872216,38.736655578371135,108.59278771685788,0.259700540931761,0.061397028234762493,0.9637354584966201,H
0.0,0.0,0.0,-0.0014192294875070652,-0.40565056474217553,-0.18337686486151775,0.25448225361236115,-0.7014261382227728,-0.2777011026295547,0.5459900582789425,-0.5586396393606976,-0.362637750559115,0.7440878658063974,-0.3582514919707462,-0.4411322926070966,0.7176592842608492,-0.832844100672195,-0.20015900941777603,1.1069187774581999,-0.9871276604284789,-0.36557835184575777,1.3675807065513812,-1.0944120013559513,-0.4778037713150699,1.592360784470331,-1.1918902603524304,-0.5510546930217979,0.8208472223497139,-0.5270730186554354,-0.2200087965655156,1.2411953595856255,-0.7010926465941606,-0.3958810434787262,1.5190388277866647,-0.8408903212380942,-0.5090889297059445,1.772350920596364,-0.9836646396754467,-0.5683118872676957,0.8227780296755706,-0.20332026963093597,-0.2568355625632446,1.0209430395463226,-0.2508302262688057,-0.4852367179965516,0.7733439859461738,-0.27586897935203925,-0.518132842560653,0.5844516394064942,-0.31153914314488473,-0.48199100232079045,0.7471741334223199,0.10036837977290274,-0.3081328962642167,0.8291273910732161,0.05439735679653819,-0.49252460211980664,0.6141155937671553,-0.006209496520658317,-0.4909745380701929,0.4462538005476788,-0.0589318349105146,-0.4484225918145639,1.194405071489773,1.210223601020047,0.17127522433644046,0.422315682864991,0.2757755771677825,1.3675922932350417,0.2898895186490463,177.54083939921256,172.66216531132113,51.29408358832759,65.63386749063773,99.04487451059627,0.3685419042514303,0.09533418912708506,0.924709823238734,H
0.0,0.0,0.0,-0.01017495133463265,-0.4150921972145811,-0.1922423115318859,0.23248688856733954,-0.7487068944467684,-0.30009747853206475,0.5314461315309287,-0.6416478680468832,-0.4006394873705503,0.7287150711178559,-0.41683748155850564,-0.49118672997554036,0.7155775066582174,-0.8374933012797896,-0.20597345153190885,1.08753242144974,-1.0229780471422703,-0.38055276949204137,1.3458225213805177,-1.1391673918405618,-0.4969845490586846,1.570963144425894,-1.2462923245757285,-0.5717542291146359,0.8131195877553978,-0.5357571812269878,-0.22759784439270195,1.2359820361675766,-0.7530901944034302,-0.4206737797550853,1.5117933529549505,-0.9221984494894978,-0.5294498071651713,1.7693486148693545,-1.083001801449508,-0.5757342052079943,0.8094327098228868,-0.20878492624640502,-0.2677903339532019,0.9773796741348771,-0.2985215121164255,-0.5134695914461493,0.6911590332162815,-0.2930928742429462,-0.5161528956368742,0.4892505695777746,-0.2878038027265336,-0.4439882780260194,0.735374782943946,0.10581914143988394,-0.3238936966045599,0.8474603128400048,0.010963360275941041,-0.5030788144854846,0.6200774646338758,-0.036179406106871495,-0.4698177902465185,0.44751952393425143,-0.062217695147490135,-0.39726826377780655,1.1848494737785709,1.2384834875947381,0.2760808425754735,0.4622194359425141,0.2569755436527213,1.5127286115035259,0.2341224718699997,176.57387531465068,170.723351818014,49.27530106139158,54.26299892368338,96.51142886702874,0.38794582940931915,0.10630558222111,0.9155310790096348,H
0.0,0.0,0.0,-0.006431864254102036,-0.42879144851998346,-0.21334287787656112,0.2366942487644524,-0.7374398430966662,-0.32009605499247484,0.556654832203567,-0.6338334664039336,-0.4163540118275005,0.777314636203944,-0.44378069665852293,-0.49917486740769834,0.7021793109590405,-0.8502687627705305,-0.20027864407182894,1.088159550539261,-1.0201447907929582,-0.38025967193316546,1.3441243551786721,-1.1270463208085277,-0.49361943434259026,1.5731640427427394,-1.2255623619871205,-0.5628221383407983,0.8016859907698446,-0.5598718853852753,-0.20938730658401816,1.2409286581754153,-0.772050163533029,-0.4179370811355107,1.5204565369727776,-0.9403671782119687,-0.5309376623037817,1.7724625239322003,-1.0887350252633674,-0.5757967111282478,0.8008156786708553,-0.24765405277959057,-0.24040294190628322,0.9991560318131679,-0.31704957817886276,-0.5116121747506129,0.7048235052108431,-0.28984494480895323,-0.5148424470351559,0.504554564373003,-0.2658427909102066,-0.43431368112313135,0.736567662573248,0.06061990954153733,-0.2883263936366152,0.8781363131278196,-0.02373197972632536,-0.4957049229795361,0.6357926962600954,-0.03698732999483032,-0.46895296213814236,0.4593129089361055,-0.03451652553003119,-0.39295297677814695,1.1174121107404107,1.1883418327111406,0.33206464517252987,0.5290608191538441,0.24209490746060328,1.5181434948817365,0.23931016757614687,175.93527043392533,169.97767921505783,44.747559238309634,45.7791457064218,103.27790955081575,0.357985972060153,0.07643752180812774,0.9305930093590749,H
0.0,0.0,0.0,-0.0319108710407116,-0.38136854291781824,-0.1751968412772302,0.14854988213390044,-0.7506240044209044,-0.27377512405043763,0.440026610342391,-0.6722626861286422,-0.3656312693216363,0.6326004449317351,-0.44960088168407336,-0.4477545181230605,0.6335571448446857,-0.8941378796228244,-0.20682590147074784,0.9879954740388766,-1.1218025620327934,-0.37439145691137804,1.2176329460075186,-1.253904316271404,-0.47876823048801365,1.4251810734911203,-1.3737869360010475,-0.544429791748528,0.7614143512431533,-0.6064709825710588,-0.22900029043707024,1.1341172453295196,-0.8384367744714298,-0.4069240263409399,1.3760524320998104,-1.0206622511341197,-0.5058225263318965,1.607081724676609,-1.2006769752952615,-0.547562347644876,0.7855144623948976,-0.28550826207081337,-0.2687642921029698,0.835154582709263,-0.33263664110189584,-0.48851041922890215,0.5820864471208697,-0.3381602902614655,-0.513039590899039,0.42625344449256003,-0.36377100148691016,-0.4676907827892274,0.732862838216033,0.0364370150967867,-0.3247832535282302,0.7086564719641595,-0.0033924869801716185,-0.48525171065188755,0.5044430577751078,-0.05741532716602706,-0.4802465601201823,0.37652161350241764,-0.11111334187468136,-0.43787966201143075,1.2213312508456196,1.2343786557622036,0.224373143610691,0.42455588006250117,0.25112689681455336,1.4495332018105047,0.25922548272959073,175.9866028826459,169.75380921874086,75.6608432808299,94.60623526605603,88.486801930079,0.40105238178916436,0.0729500417959983,0.9131458144585674,H
0.0,0.0,0.0,-0.03121242094221087,-0.4103219557996037,-0.1695861828608319,0.23033573120076598,-0.7777664331252925,-0.2518524550789904,0.5927454420538043,-0.7310099650075502,-0.3321984570499777,0.8320119667187238,-0.5502418642910465,-0.40418320797320617,0.6557794842348528,-0.8992137125163772,-0.15408836963638392,1.0464228429999598,-1.1658537292701614,-0.32314135122273396,1.3215147656075483,-1.32943621133912,-0.4342751642919964,1.5559643255687552,-1.4574311276295877,-0.5021221996328737,0.7821542408551155,-0.5955575253580366,-0.18315561007451983,1.2140422555303896,-0.9203787030183803,-0.37181265029928456,1.49904162604593,-1.158174950625757,-0.4873720007652672,1.7650204095223478,-1.36026690359962,-0.5343242832640679,0.8184447123424506,-0.24291896363154308,-0.2287476244034316,1.0358771852574467,-0.41501321250559986,-0.4925508939898784,0.7287780724620101,-0.3780813079017107,-0.4943815454859302,0.5065548815680992,-0.3299788893175741,-0.40916306353476606,0.7791243557819456,0.12067829640138968,-0.28596157047774284,0.9347282939811756,-0.06884239633195498,-0.4917872063920285,0.6805738902606743,-0.08106876539925084,-0.45138115060673883,0.4724603860555282,-0.05109822896195474,-0.36041794554472106,1.1647709746935497,1.2424097625693227,0.39301767311447894,0.6167147687889256,0.23277093216196,1.6312247571522855,0.2851542457557075,174.91032191949077,173.53698524812026,43.05869810946578,48.34261389586804,106.54343721331875,0.33229037979734444,0.08131291022447089,0.9396655331153546,H
0.0,0.0,0.0,-0.05593455026496152,-0.4158250759931107,-0.16465097315116137,0.08873815300522961,-0.8239766697439789,-0.24321644446409169,0.3819541972529759,-0.8305132169467363,-0.322322576693524,0.6008054849738832,-0.6781108481017535,-0.38921005209008125,0.5245242755832589,-0.9903220417154248,-0.12654536642199668,0.8299783350353813,-1.3125083683387277,-0.2673848141145296,1.0244506174384334,-1.4978132308820085,-0.35081426414956,1.1915166287602166,-1.6487204181980406,-0.39863086707239287,0.6527993238547217,-0.7440070556692776,-0.14250103118627155,0.9720545805312271,-1.0966687974884621,-0.30348107630300714,1.1773542825863839,-1.358835568737757,-0.3913813772212202,1.3499138213837822,-1.5753955716197896,-0.4221680553355748,0.6966368355431062,-0.4448675052311292,-0.18101175135919875,0.7383331610375079,-0.5844911720404127,-0.4034264047514751,0.49092332562164515,-0.47844150377860484,-0.4239286046345001,0.3313751002958146,-0.3836687218292963,-0.3646857164544508,0.6800613012110669,-0.1294663007763646,-0.23412412575640876,0.7225595349353606,-0.28574055124013337,-0.3903547097463096,0.5150518901065869,-0.25985143745626627,-0.3749366349922143,0.3718702219939406,-0.20570770500149282,-0.319124454513368,1.1362708060628806,1.169345716507986,0.3998629026928939,0.5296112491577061,0.1761255319029228,1.568737782470458,0.18811115591956726,175.6017035637446,171.45592476726637,63.7179274401612,62.15634355450718,96.14676238745692,0.3346850517584601,0.057074218537247416,0.9406000476864752,H
0.0,0.0,0.0,-0.023731675827164664,-0.40619892148450987,-0.1918024569352519,0.1799046857200728,-0.744029572716218,-0.29738273226083206,0.47855208211660616,-0.7044645751063435,-0.3957981653809611,0.7079155658030981,-0.5751294027686991,-0.4810938166029253,0.6389515727454387,-0.9079727887252816,-0.1820292641868694,0.9822769790573171,-1.1424306777581001,-0.3593873474582674,1.2182000160666169,-1.2850839311593047,-0.47655090501945835,1.4269064738683956,-1.404782499333736,-0.5485462193143043,0.7530008280339051,-0.6268438443629822,-0.20014131948323588,1.1406068956497275,-0.9019183243095649,-0.39920627754081695,1.3904869526906185,-1.1090455914820436,-0.5109029529465232,1.6149135899590208,-1.2929312661222354,-0.5559980813673603,0.7683500687666222,-0.3111878866352139,-0.23896699057937384,0.9256497000244852,-0.4164642607994495,-0.49275133910496005,0.6455123265172233,-0.3567632321608987,-0.49306296815659434,0.4527094167633112,-0.3125990144077281,-0.41573079533608975,0.7176193951090258,0.0034485897988005103,-0.29367636480122683,0.8239353580873807,-0.10240610066012557,-0.4813176628231133,0.5904213220627623,-0.11075312250975038,-0.4499950604317083,0.4161956603408361,-0.10690088174241913,-0.37552603344951246,1.0999190939119357,1.1590925673717596,0.37192029773838503,0.561678740905595,0.21889016496796976,1.5269069308493355,0.2127472657131726,175.3878961207745,170.71587761600924,47.497456122888785,51.701007102657464,107.03378797770114,0.3771892927098953,0.08046417168221778,0.922634139049983,H
0.0,0.0,0.0,-0.03712130545393596,-0.41539743408251784,-0.18861395344871965,0.17305870401445278,-0.789807927690041,-0.28362456395998736,0.5002835409166764,-0.7691629768695598,-0.3712354336187207,0.7328194689414076,-0.6094974605148588,-0.4468983890576387,0.615970803413595,-0.9149529963701781,-0.17583573725644916,0.9594727193622031,-1.1478121244876889,-0.3472449881962447,1.189018268108461,-1.2893479215724615,-0.45699897577219806,1.3966129882027174,-1.4140287404083458,-0.5262419490213395,0.7369625329438406,-0.6477378229374363,-0.19318886555200007,1.1339067362955455,-0.9354752681573691,-0.39345804770519677,1.378229815295484,-1.1630722753038054,-0.5040168050690119,1.5996966071946706,-1.358884203576322,-0.5481735117718564,0.7615877022479459,-0.3383908085083602,-0.22998597842732235,0.9571959957799251,-0.46029764889860514,-0.4947121530723406,0.6632838096737567,-0.39577532748629585,-0.494447918314407,0.4596954629839271,-0.33464131379039086,-0.4128411014389607,0.7210949029552647,-0.018570616506321493,-0.28122950103737987,0.8449639851419424,-0.14667617312687142,-0.48890688936346016,0.6001424058062235,-0.13061705175384508,-0.4638360744593637,0.4213520377186617,-0.09218488657871243,-0.3886778856393353,1.0460343288095666,1.1503534734955227,0.3889762497408106,0.6066414813406824,0.21157710105294256,1.5385028330703037,0.24665603247255924,175.89719984055614,169.6592056966242,42.57556223208296,48.03978946852907,104.15893416271145,0.3640297327595761,0.0665377950848345,0.9290075755838809,H
